0.23933528374084612,-0.05187633268923664,0.9695501369518773,0.42586143965139167
0.9056404133315183,-0.3480841834423912,-0.24218349030840186,-0.052147400730332194
0.3500486590424323,0.9360268411450383,-0.03632752343108159,0.5714312827581673
0.0,0.0,0.0,1.0
